BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM PLATED%'
	and p_size in (8, 2, 11, 31, 27, 47, 45, 32)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | PROMO BRUSHED BRASS       |     11 |           48
 Brand#35   | PROMO BRUSHED BRASS       |     45 |           48
 Brand#35   | PROMO BRUSHED COPPER      |      2 |           48
 Brand#35   | PROMO BRUSHED STEEL       |     11 |           48
 Brand#35   | PROMO BURNISHED BRASS     |     45 |           48
 Brand#35   | PROMO BURNISHED COPPER    |     45 |           48
 Brand#35   | PROMO BURNISHED NICKEL    |      2 |           48
 Brand#35   | PROMO BURNISHED STEEL     |      2 |           48
 Brand#35   | PROMO BURNISHED TIN       |     45 |           48
 Brand#35   | PROMO PLATED COPPER       |      8 |           48
 Brand#35   | PROMO PLATED NICKEL       |     32 |           48
 Brand#35   | PROMO PLATED STEEL        |     27 |           48
 Brand#35   | PROMO PLATED TIN          |     27 |           48
 Brand#35   | PROMO POLISHED BRASS      |     32 |           48
 Brand#35   | PROMO POLISHED BRASS      |     47 |           48
 Brand#35   | PROMO POLISHED STEEL      |      8 |           48
 Brand#35   | SMALL ANODIZED NICKEL     |     11 |           48
 Brand#35   | SMALL ANODIZED STEEL      |      8 |           48
 Brand#35   | SMALL BRUSHED BRASS       |      8 |           48
 Brand#35   | SMALL BRUSHED BRASS       |     32 |           48
 Brand#35   | SMALL BRUSHED COPPER      |     27 |           48
 Brand#35   | SMALL BRUSHED NICKEL      |      2 |           48
 Brand#35   | SMALL BRUSHED NICKEL      |     11 |           48
 Brand#35   | SMALL BRUSHED NICKEL      |     27 |           48
 Brand#35   | SMALL BRUSHED NICKEL      |     31 |           48
 Brand#35   | SMALL BRUSHED STEEL       |     11 |           48
 Brand#35   | SMALL BURNISHED BRASS     |     27 |           48
 Brand#35   | SMALL BURNISHED BRASS     |     32 |           48
 Brand#35   | SMALL BURNISHED COPPER    |     11 |           48
 Brand#35   | SMALL BURNISHED NICKEL    |     11 |           48
 Brand#35   | SMALL PLATED BRASS        |     11 |           48
 Brand#35   | SMALL PLATED NICKEL       |      8 |           48
 Brand#35   | SMALL PLATED NICKEL       |     11 |           48
 Brand#35   | SMALL PLATED NICKEL       |     47 |           48
 Brand#35   | SMALL PLATED TIN          |     27 |           48
 Brand#35   | SMALL POLISHED BRASS      |      8 |           48
 Brand#35   | SMALL POLISHED COPPER     |     11 |           48
 Brand#35   | SMALL POLISHED TIN        |      2 |           48
 Brand#35   | SMALL POLISHED TIN        |     32 |           48
 Brand#35   | STANDARD ANODIZED STEEL   |     45 |           48
 Brand#35   | STANDARD ANODIZED STEEL   |     47 |           48
 Brand#35   | STANDARD ANODIZED TIN     |      8 |           48
 Brand#35   | STANDARD ANODIZED TIN     |     31 |           48
 Brand#35   | STANDARD BRUSHED COPPER   |     32 |           48
 Brand#35   | STANDARD BRUSHED NICKEL   |      8 |           48
 Brand#35   | STANDARD BRUSHED STEEL    |     45 |           48
 Brand#35   | STANDARD BURNISHED BRASS  |      8 |           48
 Brand#35   | STANDARD BURNISHED NICKEL |     47 |           48
 Brand#35   | STANDARD BURNISHED STEEL  |     47 |           48
 Brand#35   | STANDARD PLATED COPPER    |     31 |           48
 Brand#35   | STANDARD PLATED COPPER    |     47 |           48
 Brand#35   | STANDARD PLATED STEEL     |      2 |           48
 Brand#35   | STANDARD PLATED STEEL     |     32 |           48
 Brand#35   | STANDARD PLATED STEEL     |     47 |           48
 Brand#35   | STANDARD POLISHED BRASS   |     11 |           48
 Brand#35   | STANDARD POLISHED COPPER  |      2 |           48
 Brand#35   | STANDARD POLISHED NICKEL  |     27 |           48
 Brand#35   | STANDARD POLISHED NICKEL  |     47 |           48
 Brand#35   | STANDARD POLISHED TIN     |      2 |           48
 Brand#41   | ECONOMY ANODIZED BRASS    |     31 |           48
 Brand#41   | ECONOMY ANODIZED STEEL    |     45 |           48
 Brand#41   | ECONOMY BRUSHED COPPER    |     11 |           48
 Brand#41   | ECONOMY BRUSHED TIN       |     45 |           48
 Brand#41   | ECONOMY BURNISHED BRASS   |     45 |           48
 Brand#41   | ECONOMY BURNISHED COPPER  |     27 |           48
 Brand#41   | ECONOMY BURNISHED TIN     |     31 |           48
 Brand#41   | ECONOMY PLATED BRASS      |     31 |           48
 Brand#41   | ECONOMY PLATED COPPER     |     45 |           48
 Brand#41   | ECONOMY PLATED NICKEL     |      2 |           48
 Brand#41   | ECONOMY PLATED STEEL      |     45 |           48
 Brand#41   | ECONOMY POLISHED TIN      |      8 |           48
 Brand#41   | LARGE ANODIZED BRASS      |      8 |           48
 Brand#41   | LARGE ANODIZED BRASS      |     27 |           48
 Brand#41   | LARGE ANODIZED NICKEL     |     31 |           48
 Brand#41   | LARGE ANODIZED NICKEL     |     45 |           48
 Brand#41   | LARGE ANODIZED STEEL      |     47 |           48
 Brand#41   | LARGE BURNISHED BRASS     |      2 |           48
 Brand#41   | LARGE BURNISHED COPPER    |      2 |           48
 Brand#41   | LARGE BURNISHED COPPER    |     27 |           48
 Brand#41   | LARGE PLATED BRASS        |     11 |           48
 Brand#41   | LARGE PLATED NICKEL       |      8 |           48
 Brand#41   | LARGE PLATED STEEL        |      2 |           48
 Brand#41   | LARGE POLISHED STEEL      |     31 |           48
 Brand#41   | MEDIUM ANODIZED COPPER    |      2 |           48
 Brand#41   | MEDIUM ANODIZED COPPER    |     27 |           48
 Brand#41   | MEDIUM ANODIZED STEEL     |     45 |           48
 Brand#41   | MEDIUM ANODIZED TIN       |      2 |           48
 Brand#41   | MEDIUM ANODIZED TIN       |     31 |           48
 Brand#41   | MEDIUM ANODIZED TIN       |     45 |           48
 Brand#41   | MEDIUM ANODIZED TIN       |     47 |           48
 Brand#41   | MEDIUM BURNISHED BRASS    |     32 |           48
 Brand#41   | MEDIUM BURNISHED NICKEL   |      8 |           48
 Brand#41   | MEDIUM BURNISHED NICKEL   |     27 |           48
 Brand#41   | MEDIUM BURNISHED STEEL    |      2 |           48
 Brand#41   | MEDIUM POLISHED BRASS     |     32 |           48
 Brand#41   | MEDIUM POLISHED COPPER    |      8 |           48
 Brand#41   | MEDIUM POLISHED COPPER    |     31 |           48
 Brand#41   | MEDIUM POLISHED STEEL     |     31 |           48
 Brand#41   | MEDIUM POLISHED TIN       |     11 |           48
 Brand#41   | MEDIUM POLISHED TIN       |     47 |           48
 Brand#41   | PROMO ANODIZED BRASS      |     32 |           48
 Brand#41   | PROMO ANODIZED BRASS      |     47 |           48
 Brand#41   | PROMO ANODIZED COPPER     |      8 |           48
 Brand#41   | PROMO ANODIZED NICKEL     |      8 |           48
 Brand#41   | PROMO ANODIZED NICKEL     |     31 |           48
 Brand#41   | PROMO ANODIZED NICKEL     |     45 |           48
 Brand#41   | PROMO ANODIZED STEEL      |     11 |           48
 Brand#41   | PROMO ANODIZED STEEL      |     47 |           48
 Brand#41   | PROMO ANODIZED TIN        |     45 |           48
 Brand#41   | PROMO BRUSHED BRASS       |      2 |           48
 Brand#41   | PROMO BRUSHED BRASS       |     45 |           48
 Brand#41   | PROMO BRUSHED COPPER      |      8 |           48
 Brand#41   | PROMO BRUSHED NICKEL      |      8 |           48
 Brand#41   | PROMO BRUSHED STEEL       |     45 |           48
 Brand#41   | PROMO BURNISHED BRASS     |      2 |           48
 Brand#41   | PROMO BURNISHED COPPER    |      2 |           48
 Brand#41   | PROMO BURNISHED COPPER    |     45 |           48
 Brand#41   | PROMO BURNISHED NICKEL    |     31 |           48
 Brand#41   | PROMO BURNISHED TIN       |     27 |           48
 Brand#41   | PROMO PLATED BRASS        |     11 |           48
 Brand#41   | PROMO PLATED BRASS        |     45 |           48
 Brand#41   | PROMO PLATED STEEL        |     32 |           48
 Brand#41   | PROMO PLATED TIN          |      8 |           48
 Brand#41   | PROMO POLISHED STEEL      |      8 |           48
 Brand#41   | SMALL ANODIZED BRASS      |      2 |           48
 Brand#41   | SMALL ANODIZED BRASS      |      8 |           48
 Brand#41   | SMALL ANODIZED BRASS      |     31 |           48
 Brand#41   | SMALL ANODIZED STEEL      |     27 |           48
 Brand#41   | SMALL ANODIZED TIN        |      2 |           48
 Brand#41   | SMALL BRUSHED COPPER      |      2 |           48
 Brand#41   | SMALL BRUSHED NICKEL      |      2 |           48
 Brand#41   | SMALL BRUSHED NICKEL      |     45 |           48
 Brand#41   | SMALL BRUSHED NICKEL      |     47 |           48
 Brand#41   | SMALL BRUSHED STEEL       |     31 |           48
 Brand#41   | SMALL BRUSHED TIN         |      8 |           48
 Brand#41   | SMALL BURNISHED COPPER    |     31 |           48
 Brand#41   | SMALL BURNISHED COPPER    |     32 |           48
 Brand#41   | SMALL BURNISHED NICKEL    |     47 |           48
 Brand#41   | SMALL BURNISHED TIN       |      2 |           48
 Brand#41   | SMALL BURNISHED TIN       |     11 |           48
 Brand#41   | SMALL PLATED BRASS        |     31 |           48
 Brand#41   | SMALL PLATED NICKEL       |     27 |           48
 Brand#41   | SMALL POLISHED BRASS      |     32 |           48
 Brand#41   | SMALL POLISHED STEEL      |     45 |           48
 Brand#41   | SMALL POLISHED TIN        |     31 |           48
 Brand#41   | STANDARD ANODIZED BRASS   |     32 |           48
 Brand#41   | STANDARD ANODIZED COPPER  |     11 |           48
 Brand#41   | STANDARD ANODIZED NICKEL  |     11 |           48
 Brand#41   | STANDARD ANODIZED STEEL   |     32 |           48
 Brand#41   | STANDARD ANODIZED TIN     |     31 |           48
 Brand#41   | STANDARD BRUSHED COPPER   |     47 |           48
 Brand#41   | STANDARD BRUSHED TIN      |     31 |           48
 Brand#41   | STANDARD BURNISHED TIN    |      8 |           48
 Brand#41   | STANDARD PLATED NICKEL    |     45 |           48
 Brand#41   | STANDARD POLISHED COPPER  |     11 |           48
 Brand#41   | STANDARD POLISHED NICKEL  |     27 |           48
 Brand#41   | STANDARD POLISHED NICKEL  |     31 |           48
 Brand#42   | ECONOMY ANODIZED BRASS    |      8 |           48
 Brand#42   | ECONOMY ANODIZED STEEL    |     31 |           48
 Brand#42   | ECONOMY ANODIZED TIN      |     27 |           48
 Brand#42   | ECONOMY ANODIZED TIN      |     32 |           48
 Brand#42   | ECONOMY BRUSHED BRASS     |     47 |           48
 Brand#42   | ECONOMY BRUSHED STEEL     |      2 |           48
 Brand#42   | ECONOMY BURNISHED BRASS   |     45 |           48
 Brand#42   | ECONOMY BURNISHED TIN     |      2 |           48
 Brand#42   | ECONOMY PLATED BRASS      |     32 |           48
 Brand#42   | ECONOMY PLATED COPPER     |     31 |           48
 Brand#42   | ECONOMY PLATED STEEL      |      8 |           48
 Brand#42   | ECONOMY PLATED STEEL      |     27 |           48
 Brand#42   | ECONOMY POLISHED COPPER   |      8 |           48
 Brand#42   | ECONOMY POLISHED STEEL    |     27 |           48
 Brand#42   | ECONOMY POLISHED STEEL    |     31 |           48
 Brand#42   | ECONOMY POLISHED STEEL    |     32 |           48
 Brand#42   | ECONOMY POLISHED TIN      |     47 |           48
 Brand#42   | LARGE ANODIZED NICKEL     |     47 |           48
 Brand#42   | LARGE ANODIZED STEEL      |     45 |           48
 Brand#42   | LARGE ANODIZED TIN        |     11 |           48
 Brand#42   | LARGE ANODIZED TIN        |     45 |           48
 Brand#42   | LARGE BRUSHED COPPER      |     31 |           48
 Brand#42   | LARGE BRUSHED TIN         |      2 |           48
 Brand#42   | LARGE BRUSHED TIN         |     31 |           48
 Brand#42   | LARGE BURNISHED BRASS     |      8 |           48
 Brand#42   | LARGE BURNISHED NICKEL    |     11 |           48
 Brand#42   | LARGE BURNISHED NICKEL    |     27 |           48
 Brand#42   | LARGE BURNISHED NICKEL    |     32 |           48
 Brand#42   | LARGE BURNISHED NICKEL    |     45 |           48
 Brand#42   | LARGE PLATED NICKEL       |     31 |           48
 Brand#42   | LARGE PLATED STEEL        |      8 |           48
 Brand#42   | LARGE PLATED STEEL        |     27 |           48
 Brand#42   | LARGE PLATED STEEL        |     45 |           48
 Brand#42   | LARGE POLISHED TIN        |     47 |           48
 Brand#42   | MEDIUM ANODIZED BRASS     |     27 |           48
 Brand#42   | MEDIUM ANODIZED BRASS     |     47 |           48
 Brand#42   | MEDIUM ANODIZED NICKEL    |     32 |           48
 Brand#42   | MEDIUM ANODIZED STEEL     |     11 |           48
 Brand#42   | MEDIUM ANODIZED STEEL     |     45 |           48
 Brand#42   | MEDIUM ANODIZED TIN       |     27 |           48
 Brand#42   | MEDIUM BRUSHED BRASS      |     31 |           48
 Brand#42   | MEDIUM BRUSHED NICKEL     |      2 |           48
 Brand#42   | MEDIUM BURNISHED BRASS    |     45 |           48
 Brand#42   | MEDIUM BURNISHED COPPER   |      8 |           48
 Brand#42   | MEDIUM BURNISHED COPPER   |     11 |           48
 Brand#42   | MEDIUM BURNISHED NICKEL   |     27 |           48
 Brand#42   | MEDIUM BURNISHED NICKEL   |     45 |           48
 Brand#42   | MEDIUM BURNISHED TIN      |     27 |           48
 Brand#42   | MEDIUM POLISHED BRASS     |      8 |           48
 Brand#42   | MEDIUM POLISHED BRASS     |     27 |           48
 Brand#42   | MEDIUM POLISHED BRASS     |     45 |           48
 Brand#42   | MEDIUM POLISHED COPPER    |     45 |           48
 Brand#42   | MEDIUM POLISHED STEEL     |     32 |           48
 Brand#42   | MEDIUM POLISHED TIN       |     45 |           48
 Brand#42   | PROMO ANODIZED NICKEL     |     31 |           48
 Brand#42   | PROMO ANODIZED NICKEL     |     45 |           48
 Brand#42   | PROMO ANODIZED TIN        |     11 |           48
 Brand#42   | PROMO ANODIZED TIN        |     47 |           48
 Brand#42   | PROMO BRUSHED COPPER      |     31 |           48
 Brand#42   | PROMO BRUSHED STEEL       |     45 |           48
 Brand#42   | PROMO BRUSHED TIN         |      8 |           48
 Brand#42   | PROMO BURNISHED COPPER    |     47 |           48
 Brand#42   | PROMO BURNISHED TIN       |      2 |           48
 Brand#42   | PROMO PLATED COPPER       |     11 |           48
 Brand#42   | PROMO PLATED STEEL        |     32 |           48
 Brand#42   | PROMO PLATED STEEL        |     47 |           48
 Brand#42   | PROMO POLISHED BRASS      |      2 |           48
 Brand#42   | PROMO POLISHED BRASS      |     31 |           48
 Brand#42   | PROMO POLISHED BRASS      |     45 |           48
 Brand#42   | SMALL ANODIZED COPPER     |     47 |           48
 Brand#42   | SMALL ANODIZED NICKEL     |     32 |           48
 Brand#42   | SMALL BRUSHED STEEL       |     45 |           48
 Brand#42   | SMALL BRUSHED TIN         |     27 |           48
 Brand#42   | SMALL BURNISHED BRASS     |      8 |           48
 Brand#42   | SMALL BURNISHED NICKEL    |     32 |           48
 Brand#42   | SMALL PLATED BRASS        |      2 |           48
 Brand#42   | SMALL PLATED BRASS        |     45 |           48
 Brand#42   | SMALL PLATED COPPER       |      8 |           48
 Brand#42   | SMALL PLATED COPPER       |     27 |           48
 Brand#42   | SMALL PLATED NICKEL       |      2 |           48
 Brand#42   | SMALL PLATED STEEL        |      8 |           48
 Brand#42   | SMALL PLATED TIN          |     45 |           48
 Brand#42   | SMALL POLISHED COPPER     |      2 |           48
 Brand#42   | SMALL POLISHED COPPER     |     27 |           48
 Brand#42   | SMALL POLISHED NICKEL     |     32 |           48
 Brand#42   | SMALL POLISHED STEEL      |      8 |           48
 Brand#42   | STANDARD ANODIZED BRASS   |     27 |           48
 Brand#42   | STANDARD ANODIZED COPPER  |     31 |           48
 Brand#42   | STANDARD ANODIZED NICKEL  |     27 |           48
 Brand#42   | STANDARD BRUSHED BRASS    |      2 |           48
 Brand#42   | STANDARD BRUSHED BRASS    |     31 |           48
 Brand#42   | STANDARD BRUSHED COPPER   |      8 |           48
 Brand#42   | STANDARD BRUSHED COPPER   |     31 |           48
 Brand#42   | STANDARD BRUSHED COPPER   |     45 |           48
 Brand#42   | STANDARD BRUSHED NICKEL   |      8 |           48
 Brand#42   | STANDARD BRUSHED STEEL    |     11 |           48
 Brand#42   | STANDARD BRUSHED STEEL    |     47 |           48
 Brand#42   | STANDARD BRUSHED TIN      |     27 |           48
 Brand#42   | STANDARD BRUSHED TIN      |     45 |           48
 Brand#42   | STANDARD BURNISHED BRASS  |      8 |           48
 Brand#42   | STANDARD BURNISHED BRASS  |     47 |           48
 Brand#42   | STANDARD BURNISHED COPPER |      2 |           48
 Brand#42   | STANDARD BURNISHED STEEL  |      2 |           48
 Brand#42   | STANDARD BURNISHED STEEL  |     47 |           48
 Brand#42   | STANDARD BURNISHED TIN    |     45 |           48
 Brand#42   | STANDARD BURNISHED TIN    |     47 |           48
 Brand#42   | STANDARD PLATED NICKEL    |     45 |           48
 Brand#42   | STANDARD PLATED STEEL     |     31 |           48
